id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x809fa673fe2ab515faa168259cb14e2bedebf68e,174455893200610429386167,174455.893200610429386167,3667,"[{'id': '0x0000006916a87b82333f4245046623b23794c65c'}, {'id': '0x00000eff292d8cb466e12a33fb83fa5757a67b58'}, {'id': '0x0006f6534c675d8e24aaf841be845ef19d7d5c35'}, {'id': '0x000b445389e5edb5277e5603b8d6d4ebf4977b41'}, {'id': '0x001216745c57a80f803d84e70eb2ec1acfa21468'}, {'id': '0x0015823f7a87da0710015a18173459478cefccdb'}, {'id': '0x001fe67251be6c16e13c516515f79099b5d3eb7a'}, {'id': '0x0033ac76c71df72232ccf36988d1e6525c86f736'}, {'id': '0x00353dc8b8425298b8b6bdf587c4f5631601715c'}, {'id': '0x0043cded4a53b7e3b435bbe4e893c5b86f299172'}, {'id': '0x00450992bc72ab99ae55bccdce68e160412fdac0'}, {'id': '0x00453429a205e660a5eae0c5c8b38472410a81f7'}, {'id': '0x004c350cd1ab72ea28cd6c47935b5bb31f64a928'}, {'id': '0x0065a0de2b430c502f75bff3716fe5a222cd4e3b'}, {'id': '0x0067eec7ad35e72613d760e917890d1b7e876e4e'}, {'id': '0x00813a52a2ce719f9c97dad2f1342975eb50a1c0'}, {'id': '0x008275a6ecfcac9321e7930ccc62f3083ec309b0'}, {'id': '0x008de861efedc4617caeb1d27a6aa0e6e7e2c987'}, {'id': '0x00a0847926a77692495774f1c71ba8abef99dd52'}, {'id': '0x00a839de7922491683f547a67795204763ff8237'}, {'id': '0x00b591bc2b682a0b30dd72bac9406bfa13e5d3cd'}, {'id': '0x00bc5b61042fa8375dba651a2309bc5595302ec1'}, {'id': '0x00be81031fc583429979c11a198c144698d05bf8'}, {'id': '0x00c269e9d02188e39c9922386de631c6aed5b4d4'}, {'id': '0x00c2cdfd0ccf699632d87bac5802e9136f9989e2'}, {'id': '0x00c432a957a901b2ad56fbe1f8b80f5622f2f620'}, {'id': '0x00cbccb63d7a8bcc813671115da55d42b376597b'}, {'id': '0x00e5753e5e8a5c1f3be40392495446477edac73c'}, {'id': '0x00ec56241b07bf6a63cccfffcc5718aac2f54dc6'}, {'id': '0x00f57c080d7746b607708699bc9c3af289a0b56a'}, {'id': '0x0103a4966daba5a947df52b0b892d8b3fdef5a4f'}, {'id': '0x0119fdcad2d5457f5ba2bd900bc27fa9196003d0'}, {'id': '0x01216873014f5d4d7490d56bc24d3c3d481d2eb7'}, {'id': '0x01274b6425fd3099a2fe26907525ca3f060fa9c2'}, {'id': '0x0128a2f9ffe9c9cc6278059ec8c81fbb97c6ff89'}, {'id': '0x01486c3891761e93e5107890286abdc1834fc6d7'}, {'id': '0x0183218c7c8228c490800bea9ff8747f44a20929'}, {'id': '0x0190fbda3a92492c314d74219ed1d367bee95c15'}, {'id': '0x0197d21d632217042a497da26299c142d5d6c633'}, {'id': '0x019e5c8b95692b9f82b0e0ab86f51b539b79faba'}, {'id': '0x01a05f1d7a7bbe8dd903799bb7f9399d5952721c'}, {'id': '0x01a2d1c54306a68a49be64af7ceaf3c0fb646f87'}, {'id': '0x01b7c818f18c0bfb110ebe0a5ca2221aa018eae0'}, {'id': '0x01dfc8d9e404aad5a10be446b4610be4c91ab64c'}, {'id': '0x01e5824b0aa07c2d23ae02ceac31b926f20530df'}, {'id': '0x01e6fd0ae73d9194b19f9b376065577927a0d5f5'}, {'id': '0x01ec6dde768f42db9576f172c3bb80e14394f974'}, {'id': '0x01ee3badd52dc1c68190ce250036c243aad422b7'}, {'id': '0x0260cf0bef5d359a35d78fc08ef9e16c34d79d75'}, {'id': '0x0266a885362e97d1858ce49c63ec2bbce2f6d0c4'}, {'id': '0x026c5c7a78c8763c8220b678f35d81779f5c65c2'}, {'id': '0x0272e275a904853db500c131f38fe5b570ea2952'}, {'id': '0x027b7eaf59d9b12687603f71c6e6525dfa410f52'}, {'id': '0x027d89a652a9d619d75645486e4989b699a53a2b'}, {'id': '0x028d7ab8830eaceac931c0cdf4ab8a3a6e24b82f'}, {'id': '0x02c68e3de38b00f958a53bd9182d09120312b2a2'}, {'id': '0x02e068517abf7783711aee2fb55bc2033f0036db'}, {'id': '0x02e725b7e99091bd4ccbf15228384e160ecdf78f'}, {'id': '0x030cfc14748066e80811c7ea3dd0e2e18a56dc3f'}, {'id': '0x032b09f6c0a7dfa3a02e853559ae0627314d17d7'}, {'id': '0x03782535db36419a9d46e201c1ec1afd08d61e31'}, {'id': '0x03851f30cc29d86ee87a492f037b16642838a357'}, {'id': '0x039c19a92eeebf1e41fc9fce5d5c77aebbde41b8'}, {'id': '0x03ab42ed35f9454edf4d7249accd59c68f17126c'}, {'id': '0x03c02a8407bff2c8e5f2b94c105465e19cb7592f'}, {'id': '0x03c2bc72a3e007179e54ffb4563cc235bec8151a'}, {'id': '0x03d15ec11110dda27df907e12e7ac996841d95e4'}, {'id': '0x03fc779f82c0785afdc951060447645f0edc04a6'}, {'id': '0x04050807eb81ef1e8abd03f28379c644aeda5fcd'}, {'id': '0x0412f775e1122e54d91e03e167b5f27a365ebdf4'}, {'id': '0x04164fbde8054cfa924a7ac4c7c4bbc33e605703'}, {'id': '0x042d21ba450f597dbd62704a4fd3877eb98d3e84'}, {'id': '0x0435f8bc13635bf3cb934242072eea3eeb09d73e'}, {'id': '0x04375c176f8ef02a703404cf42b986d0fd3197f5'}, {'id': '0x044825a12a439169289c448af561b950ea4181da'}, {'id': '0x046d515d01ea0d199f71c9faa487db92cb76e244'}, {'id': '0x0479e19645b793e530edfc14068ac31f3268088a'}, {'id': '0x04a30ac5a273c26548d3b542b7d3dcaaf4edb941'}, {'id': '0x04ba56cd5727e809c2e1aed2044a6c519cf7ff9a'}, {'id': '0x04c4e968da74664bdad2d100a11f78f6babd0ee2'}, {'id': '0x050d9c0571e875da72d16a4b97ef5842d4e0a28b'}, {'id': '0x0525b57069b4befb09dc583bc82fc1e06bf51a74'}, {'id': '0x052d94630f7704de28bbb2e981592389b74982bc'}, {'id': '0x054190ec08adaa23bd7fd562940a765b5d8c5db2'}, {'id': '0x058e6cf8872e54f8196b0dfb354344906a0798a6'}, {'id': '0x059a3b3183bcadbb82ec28c12121fb6a36334a10'}, {'id': '0x05a726aff20ab6b723a147fcb19d3fa6433d627d'}, {'id': '0x05ae585e97dfeebd3043e9fc0f79d66801f59756'}, {'id': '0x05b109aa59733219ff5d38a6610262e3c88e3300'}, {'id': '0x05baca0bd84cac13d8ffb86c49dc58debcb54672'}, {'id': '0x05c1a8b6c4d302a7864941d5ea15c4855a9249af'}, {'id': '0x05d1247d2490602da56adac744e5d69fd2202cf9'}, {'id': '0x05db7a553b1acd10e0774ab809314cacafb4943b'}, {'id': '0x05dd44d790b37edb14692581fb0e7048227d40ab'}, {'id': '0x05f2fe99ea69ecafd6ad2cddc02f154a97413b5d'}, {'id': '0x05f472d895f66c6bfd2efad2b622554d4a409c29'}, {'id': '0x05fdaf0d7c8e6977f2bcb6b881da84665a9cf510'}, {'id': '0x0606b3c5fe4afec5420624f97e391c15e07be0ff'}, {'id': '0x0612776f8912e195f38daab815c4b2ad8910252f'}, {'id': '0x0619faf1247845c4188d1bc1eb8e11fd0c658494'}]","[{'id': '0x809fa673fe2ab515faa168259cb14e2bedebf68e-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '187526080549534488654779', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}, {'id': '0x809fa673fe2ab515faa168259cb14e2bedebf68e-115615865324623814833258987703837575663427750121726187103053182962864855260310', 'choice': 'FOR', 'weight': '212002649669570592532594', 'proposal': {'id': '115615865324623814833258987703837575663427750121726187103053182962864855260310'}}, {'id': '0x809fa673fe2ab515faa168259cb14e2bedebf68e-21861129347596183989807248258922558214743224135371288783165185538477576992486', 'choice': 'FOR', 'weight': '183347230390826154512386', 'proposal': {'id': '21861129347596183989807248258922558214743224135371288783165185538477576992486'}}, {'id': '0x809fa673fe2ab515faa168259cb14e2bedebf68e-27850654116740852236526757351596115114486670304472932313768517382407193376455', 'choice': 'AGAINST', 'weight': '212002649669570592532594', 'proposal': {'id': '27850654116740852236526757351596115114486670304472932313768517382407193376455'}}, {'id': '0x809fa673fe2ab515faa168259cb14e2bedebf68e-43203199770691383238593940280239053946984014979449022275641313046078578194694', 'choice': 'FOR', 'weight': '183347230390826154512386', 'proposal': {'id': '43203199770691383238593940280239053946984014979449022275641313046078578194694'}}, {'id': '0x809fa673fe2ab515faa168259cb14e2bedebf68e-65967822514040846992464797266243157509206510058326665394616765053720727454968', 'choice': 'FOR', 'weight': '233238216667477340629858', 'proposal': {'id': '65967822514040846992464797266243157509206510058326665394616765053720727454968'}}, {'id': '0x809fa673fe2ab515faa168259cb14e2bedebf68e-82659277767818009782194204088226418907972756681918239480374274857360772298879', 'choice': 'FOR', 'weight': '212002649669570592532594', 'proposal': {'id': '82659277767818009782194204088226418907972756681918239480374274857360772298879'}}, {'id': '0x809fa673fe2ab515faa168259cb14e2bedebf68e-8759198094868535520038506706231539487662297008587733129541987545743856603253', 'choice': 'FOR', 'weight': '194128973689779913602957', 'proposal': {'id': '8759198094868535520038506706231539487662297008587733129541987545743856603253'}}, {'id': '0x809fa673fe2ab515faa168259cb14e2bedebf68e-90476529665364161211265365238121921179703522228680648046371476645353679539653', 'choice': 'FOR', 'weight': '258367231114682062514734', 'proposal': {'id': '90476529665364161211265365238121921179703522228680648046371476645353679539653'}}, {'id': '0x809fa673fe2ab515faa168259cb14e2bedebf68e-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '198846751450341411930807', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",10,[]
0x80a1aeb81062d0418b88d7ff03395b7e09a72a94,0,0,1,[{'id': '0xf267ff8a87df4528e83b2af4af4ec0fa05201653'}],[],0,[]
0x80a3df6a72e0ee265a0c471f6bdb1284305a8666,0,0,1,[{'id': '0x80a3df6a72e0ee265a0c471f6bdb1284305a8666'}],[],0,[]
0x80a608fa44381d589fac3e1998ac4eb6bbdd88cd,38828743183045057521,38.828743183045057521,4,"[{'id': '0x80a608fa44381d589fac3e1998ac4eb6bbdd88cd'}, {'id': '0xbd3d6f058a161b0d3afc7945014fbc36f23f4672'}, {'id': '0xc6d09c90be8e6e74ef0a4b47a8552a31f76dbc06'}, {'id': '0xfcbcdc16731002f0b653193b7a80cc4af6ff4a63'}]",[],0,[]
0x80a67864916a33abfb50b04397f37fbc2de2431a,0,0,1,[{'id': '0x80a67864916a33abfb50b04397f37fbc2de2431a'}],[],0,[]
0x80ac484fea77690fcbfc1ba4d57ee92328d8e7c0,0,0,0,[],"[{'id': '0x80ac484fea77690fcbfc1ba4d57ee92328d8e7c0-43203199770691383238593940280239053946984014979449022275641313046078578194694', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '43203199770691383238593940280239053946984014979449022275641313046078578194694'}}]",1,[]
0x80ac71f53fd49edfa86c087b6f388e74e06dcb93,0,0,1,[{'id': '0x80ac71f53fd49edfa86c087b6f388e74e06dcb93'}],[],0,[]
0x80acf6c7cd6075510e0fcd4f9986c77cd60d6253,0,0,1,[{'id': '0x80acf6c7cd6075510e0fcd4f9986c77cd60d6253'}],[],0,[]
0x80b0eba51a836ba119450769729b2482e0c88f00,0,0,0,[],"[{'id': '0x80b0eba51a836ba119450769729b2482e0c88f00-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0x80b2b6acbb2744859c04c7da78373dc62f523398,0,0,3,"[{'id': '0x80b2b6acbb2744859c04c7da78373dc62f523398'}, {'id': '0x8714166c6ef927ff7569e081696c87f4e2bbd924'}, {'id': '0xf264785d0f9c99fecb8a61753963fe66c8ea61af'}]",[],0,[]
0x80b389d7f56915f496a1b88e38f19a65516cf49d,48096862186593613824,48.096862186593613824,2,"[{'id': '0x80b389d7f56915f496a1b88e38f19a65516cf49d'}, {'id': '0xb21b7a604f4576903015a4f6b0c970d81ec08c95'}]",[],0,[]
0x80b443189ed5ad188008732f70b734d4aa59b4e8,0,0,1,[{'id': '0x80b443189ed5ad188008732f70b734d4aa59b4e8'}],[],0,[]
0x80b93f281f469da33916bd0f2b37127978c16cec,0,0,1,[{'id': '0x80b93f281f469da33916bd0f2b37127978c16cec'}],[],0,[]
0x80b9a6f62ca0f5a019d662a8cbca8a662a6a0b25,0,0,1,[{'id': '0x80b9a6f62ca0f5a019d662a8cbca8a662a6a0b25'}],[],0,[]
0x80bc67c1e416f77f0cd728dd89e877abf0cd1d58,1300000000000000000,1.3,1,[{'id': '0x80bc67c1e416f77f0cd728dd89e877abf0cd1d58'}],"[{'id': '0x80bc67c1e416f77f0cd728dd89e877abf0cd1d58-112764562576314516994943312429834673309292069549953740415731020720942627228986', 'choice': 'FOR', 'weight': '1300000000000000000', 'proposal': {'id': '112764562576314516994943312429834673309292069549953740415731020720942627228986'}}]",1,[]
0x80c008a7c9ec056158cb1f64024e710c8398048a,0,0,2,"[{'id': '0x0a1a2f4e58a20bd6b434f4dec00ba3c12427b600'}, {'id': '0x8d48d6d581e16462a483c94764151f9667484645'}]",[],0,[]
0x80c4cd160c03cf68f1c756afd00f1d065268c988,0,0,1,[{'id': '0x80c4cd160c03cf68f1c756afd00f1d065268c988'}],[],0,[]
0x80c54d3c348e4a6991921b2d9255661ce62f648c,430347088409370091520,430.34708840937009152,1,[{'id': '0x80c54d3c348e4a6991921b2d9255661ce62f648c'}],[],0,[]
0x80c5cae1fc0b6a548ea16fe40171d01555f4f57e,0,0,1,[{'id': '0x80c5cae1fc0b6a548ea16fe40171d01555f4f57e'}],[],0,[]
0x80cbbbc56889b7e48d88f8f9b494195d4777f65e,0,0,1,[{'id': '0x80cbbbc56889b7e48d88f8f9b494195d4777f65e'}],[],0,[]
0x80cccd71b03d0e68e0539ca2d2308141d74d06dc,216978858650889748480,216.97885865088974848,1,[{'id': '0x80cccd71b03d0e68e0539ca2d2308141d74d06dc'}],[],0,[]
0x80cce82417957b1b02ae415e62da3235bd76899f,0,0,1,[{'id': '0x80cce82417957b1b02ae415e62da3235bd76899f'}],[],0,[]
0x80d208ea51d8691b16aea613044ed6a5054c647d,0,0,1,[{'id': '0x80d208ea51d8691b16aea613044ed6a5054c647d'}],[],0,[]
0x80d3ca50e642260a6c9eb64c9d2fb2559e0cf79a,0,0,1,[{'id': '0x80d3ca50e642260a6c9eb64c9d2fb2559e0cf79a'}],[],0,[]
0x80de0192a3fed0ad00b7d085d460015a2f032687,0,0,1,[{'id': '0x80de0192a3fed0ad00b7d085d460015a2f032687'}],[],0,[]
0x80e085bbc83d4d623ed906649f71ea33b5a3350a,92354578393904326656,92.354578393904326656,1,[{'id': '0xcd72d98edc1c017b500c77f37b415d7397a667f1'}],[],0,[]
0x80e1f5ad1c969a0c199a5982a8920bff30e3e117,0,0,1,[{'id': '0x80e1f5ad1c969a0c199a5982a8920bff30e3e117'}],[],0,[]
0x80e63087fc09dd8de999ef19aa7b1ce44a997892,157087026142481080320,157.08702614248108032,1,[{'id': '0x80e63087fc09dd8de999ef19aa7b1ce44a997892'}],[],0,[]
0x80e7041b85488c0aa64eb9c3e6c326209f5954de,57547526584411858944,57.547526584411858944,1,[{'id': '0x80e7041b85488c0aa64eb9c3e6c326209f5954de'}],[],0,[]
0x80e98c199b2123efda81521bfaf83e72f2fd0c6b,0,0,0,[],[],0,[]
0x80eafe051822c9aa71e732f1b8c97e9c07ef2905,0,0,1,[{'id': '0x80eafe051822c9aa71e732f1b8c97e9c07ef2905'}],[],0,[]
0x80f0b99cf421e4e04170e35bcb89d462c68bd7f2,1889785240757111837,1.889785240757111837,1,[{'id': '0xb54a59dd975e166bf3c649e64f106a8af41ed669'}],[],0,[]
0x80f1f39c5d4447638e55f280e93476f61c5ff650,115305164273719861248,115.305164273719861248,1,[{'id': '0x80f1f39c5d4447638e55f280e93476f61c5ff650'}],[],0,[]
0x80f1fbba84933b7f59d49ed01da6f6873b92d7fc,0,0,1,[{'id': '0x80f1fbba84933b7f59d49ed01da6f6873b92d7fc'}],[],0,[]
0x80f461782331014609de0ab6221d9acabc8d9adb,0,0,1,[{'id': '0x80f461782331014609de0ab6221d9acabc8d9adb'}],[],0,[]
0x80f6b2a1ab96a901504cd68131fd0dc1ab3b5bed,0,0,1,[{'id': '0x80f6b2a1ab96a901504cd68131fd0dc1ab3b5bed'}],[],0,[]
0x80f73f59a8d1e04983449e11885bb66dd8e08428,0,0,1,[{'id': '0x80f73f59a8d1e04983449e11885bb66dd8e08428'}],[],0,[]
0x80f8f637d76a5a32114d3c64bae38306e27606d4,0,0,2,[{'id': '0x80f8f637d76a5a32114d3c64bae38306e27606d4'}],[],0,[]
0x80fbca284730c1c0662402a13d76b870fa3aa202,19302549714816016384,19.302549714816016384,1,[{'id': '0x80fbca284730c1c0662402a13d76b870fa3aa202'}],[],0,[]
0x80fbe452f82bfd54d013c8fd3a352dd84ec66710,103430318562941595648,103.430318562941595648,1,[{'id': '0x80fbe452f82bfd54d013c8fd3a352dd84ec66710'}],[],0,[]
0x8100feefa9c2ee81e755ed5a49672800cb7c79d6,0,0,1,[{'id': '0x8100feefa9c2ee81e755ed5a49672800cb7c79d6'}],[],0,[]
0x8101d517d48672392c99ddbe6a5422369c9904a7,0,0,1,[{'id': '0x8101d517d48672392c99ddbe6a5422369c9904a7'}],[],0,[]
0x8102bb195d8dd5bc697d359b21432b99683c6d79,969579194544545792,0.969579194544545792,1,[{'id': '0x8102bb195d8dd5bc697d359b21432b99683c6d79'}],[],0,[]
0x81064c1a10b0a3d2a1d716a54281ee73318524f0,99192584542208,0.000099192584542208,1,[{'id': '0x81064c1a10b0a3d2a1d716a54281ee73318524f0'}],[],0,[]
0x810792ba1ffda4d3c479de531707ac56f4fe8ed1,0,0,1,[{'id': '0x810792ba1ffda4d3c479de531707ac56f4fe8ed1'}],[],0,[]
0x8107ead1e910eb6097710faafb76d6537cbfcf17,0,0,1,[{'id': '0x8107ead1e910eb6097710faafb76d6537cbfcf17'}],[],0,[]
0x810b7d663f688b1d146c149a9d0718547b103a65,0,0,1,[{'id': '0x1e44b7de14477bbbe400350fe43b8c1b1c6a3055'}],[],0,[]
0x810c3243032f3ac57e9351812f116c3ee6953c18,22577664532759,0.000022577664532759,2,"[{'id': '0x56cb0aaf241978c62cc179d826c207446c990b35'}, {'id': '0x810c3243032f3ac57e9351812f116c3ee6953c18'}]",[],0,[]
0x810d3aabbbf8cbcff5c256f2b0621c4941f8b139,10758718419975077888,10.758718419975077888,1,[{'id': '0x810d3aabbbf8cbcff5c256f2b0621c4941f8b139'}],"[{'id': '0x810d3aabbbf8cbcff5c256f2b0621c4941f8b139-107166664722174233740232174220463354481004128961821575530758100250899337476509', 'choice': 'FOR', 'weight': '10758718419975077888', 'proposal': {'id': '107166664722174233740232174220463354481004128961821575530758100250899337476509'}}]",1,[]
0x810e4432f020796d1d476f88692d9bec3d45cd35,0,0,1,[{'id': '0x810e4432f020796d1d476f88692d9bec3d45cd35'}],[],0,[]
0x811454c38ba35adc4c211ed47c79170560e30478,990966158265614336,0.990966158265614336,1,[{'id': '0x811454c38ba35adc4c211ed47c79170560e30478'}],[],0,[]
0x8116bd7c9d56181c753b3a08f5eac813786ad4f1,0,0,1,[{'id': '0x8116bd7c9d56181c753b3a08f5eac813786ad4f1'}],[],0,[]
0x8117c9be202b0442efbc79bc81b07f39b148b770,0,0,0,[],"[{'id': '0x8117c9be202b0442efbc79bc81b07f39b148b770-99882233577221676057992280816078245519848378270443751235073826886360950537295', 'choice': 'FOR', 'weight': '0', 'proposal': {'id': '99882233577221676057992280816078245519848378270443751235073826886360950537295'}}]",1,[]
0x81194a33f23f687152e98f83bbdfb60fcf564a39,0,0,1,[{'id': '0x81194a33f23f687152e98f83bbdfb60fcf564a39'}],[],0,[]
0x811ab2f1539c759c0df539ca4e6ad0d4122008b5,0,0,1,[{'id': '0x811ab2f1539c759c0df539ca4e6ad0d4122008b5'}],[],0,[]
0x811b3c2be94d09d7142dc4bb88a9cb15f225b40c,0,0,1,[{'id': '0x811b3c2be94d09d7142dc4bb88a9cb15f225b40c'}],[],0,[]
0x811dfeab25fea14f6a62b8626422fccab8b021d1,131152182379225710592,131.152182379225710592,1,[{'id': '0x811dfeab25fea14f6a62b8626422fccab8b021d1'}],[],0,[]
0x81210106806bcd45df0fead7c5226cdca1b5edab,0,0,1,[{'id': '0x161619839ebbada5d3c279e1a79c50f7fc4274d6'}],[],0,[]
0x812408800950297da69ef38d9e23d9229996d1cf,113524229212644569088,113.524229212644569088,1,[{'id': '0xd7e077576f13e54dce22da96338d56b7d9ab7c21'}],[],0,[]
0x8124b02b4967bd7338a450420a572d574915ff9c,26977747446629036032,26.977747446629036032,4,"[{'id': '0x2791de4ee53da7b499cf276d003637f0c3cf8a3e'}, {'id': '0x6b1d635d090fcb2a27548b2ae22c352137002898'}, {'id': '0x818269a1fdee562f1a0e264445097a6b499b5b06'}, {'id': '0x96abf73aeffb674200b850be9963d4d764dcf6c5'}]",[],0,[]
0x81261845d959a0d7f89429f9da68bd478f3a640a,0,0,1,[{'id': '0x81261845d959a0d7f89429f9da68bd478f3a640a'}],[],0,[]
0x8126774049e0894c91a5c6ca9da8a7f72208bb38,0,0,1,[{'id': '0x8126774049e0894c91a5c6ca9da8a7f72208bb38'}],[],0,[]
0x81298a9e0b365d3ee574a07382538607035c67a1,0,0,1,[{'id': '0x81298a9e0b365d3ee574a07382538607035c67a1'}],[],0,[]
0x8129c35b63d2c1f7564444f0155e94929410a621,0,0,1,[{'id': '0x8129c35b63d2c1f7564444f0155e94929410a621'}],[],0,[]
0x812cde3c8449848f17060c477a34e0370a0ef9d8,217216633075171762176,217.216633075171762176,1,[{'id': '0x812cde3c8449848f17060c477a34e0370a0ef9d8'}],[],0,[]
0x812dcd075c1b2c5067eccd1d0b490b4c979b0598,0,0,1,[{'id': '0x812dcd075c1b2c5067eccd1d0b490b4c979b0598'}],[],0,[]
0x813237fdb0c5f046575c6cd4650077923c8e4039,0,0,1,[{'id': '0x813237fdb0c5f046575c6cd4650077923c8e4039'}],[],0,[]
0x813347b2f9e757829c5976c979c5a19ff2f00534,0,0,0,[],[],0,[]
0x8134ee988ef47c193cdeadac7d870024e72e405e,336883850822800384,0.336883850822800384,1,[{'id': '0x8134ee988ef47c193cdeadac7d870024e72e405e'}],[],0,[]
0x81366eefbb88ca85d58db113b929fbc908a5b5df,0,0,3,"[{'id': '0x37d32444bf9cf87600987279eb24d03c90e0561b'}, {'id': '0x74dd76e24b2cfb43c1b1a4498295d553d0843746'}, {'id': '0x81366eefbb88ca85d58db113b929fbc908a5b5df'}]",[],0,[]
0x8136d398be0563f4f010570ea60329e3736d9ec4,0,0,1,[{'id': '0x8136d398be0563f4f010570ea60329e3736d9ec4'}],[],0,[]
0x8138bd670db46aa56422d498da4879ae831a5251,149560076119980400640,149.56007611998040064,1,[{'id': '0x8138bd670db46aa56422d498da4879ae831a5251'}],[],0,[]
0x813a0634ede0c1457e4099a8583b2a72aba00acc,0,0,1,[{'id': '0x813a0634ede0c1457e4099a8583b2a72aba00acc'}],[],0,[]
0x813a5c566ecfdb29a98e4e3ad1afd8e7b6874329,0,0,1,[{'id': '0x813a5c566ecfdb29a98e4e3ad1afd8e7b6874329'}],[],0,[]
0x813d6e94cf379d9da155cceb1c3fba68d18709ea,0,0,1,[{'id': '0x813d6e94cf379d9da155cceb1c3fba68d18709ea'}],[],0,[]
0x813ec5facf289bd41365a8f1c9038a1228e95201,0,0,1,[{'id': '0xda21780db3e5584c536cf7eb5d80a5cdc08b8efe'}],[],0,[]
0x8140b4ac64b68a05fe316eaad8b0d3b9348e0959,32658912895871582208,32.658912895871582208,1,[{'id': '0x8140b4ac64b68a05fe316eaad8b0d3b9348e0959'}],[],0,[]
0x8140b7a4b2c3cba837993892654ad18146ec044d,0,0,1,[{'id': '0x8140b7a4b2c3cba837993892654ad18146ec044d'}],[],0,[]
0x8140bc9b3888ae59fe5c94544f9aefafac1c038d,0,0,1,[{'id': '0x8140bc9b3888ae59fe5c94544f9aefafac1c038d'}],[],0,[]
0x81425f6f46daa3e28f2ec58a1424e2962e62c4a5,218171952303734784,0.218171952303734784,1,[{'id': '0x81425f6f46daa3e28f2ec58a1424e2962e62c4a5'}],[],0,[]
0x814436b0079c03d815a2758c0a777066a411cae2,0,0,1,[{'id': '0x814436b0079c03d815a2758c0a777066a411cae2'}],[],0,[]
0x81487d03ea08b7eb51fb592d69fe1ce099f65b97,0,0,1,[{'id': '0x3ee27f7501248ae92fe139ed7204df2c9a4b5aca'}],[],0,[]
0x8148cc5c99a1998c464a5bac0a7275046ac3afae,0,0,2,"[{'id': '0x2ee92c196d63f2313a52c4bb48f427361460636b'}, {'id': '0x6d13cf6e7ca01e3696ad1b28750137c2e2252bd4'}]",[],0,[]
0x8148cd2a4da9557d123b43bb614e5bda8f4d5cfa,607285442126028800,0.6072854421260288,1,[{'id': '0x8148cd2a4da9557d123b43bb614e5bda8f4d5cfa'}],[],0,[]
0x814a8e7aaf3a75fea86d8431c74b7acc5e0a62c8,0,0,1,[{'id': '0x814a8e7aaf3a75fea86d8431c74b7acc5e0a62c8'}],[],0,[]
0x814e21d296f494d879d2126d8b78326a3370396d,0,0,1,[{'id': '0x814e21d296f494d879d2126d8b78326a3370396d'}],[],0,[]
0x8150b81338fa35a4375f1e84131894508a0f7ad8,1050000000000000000,1.05,1,[{'id': '0x8150b81338fa35a4375f1e84131894508a0f7ad8'}],"[{'id': '0x8150b81338fa35a4375f1e84131894508a0f7ad8-8759198094868535520038506706231539487662297008587733129541987545743856603253', 'choice': 'FOR', 'weight': '1050000000000000000', 'proposal': {'id': '8759198094868535520038506706231539487662297008587733129541987545743856603253'}}]",1,[]
0x8154ae7dbcfafb0cb563f25763178f5f20ff72f9,0,0,2,"[{'id': '0x071a8f1350bf04c8d5f82a280b755dc937e89467'}, {'id': '0xea26eb2281cd0576735566d2a3e5e0b393b9b6d7'}]",[],0,[]
0x815537cc9c4e54f232389e71c6413fef905515c9,0,0,1,[{'id': '0x815537cc9c4e54f232389e71c6413fef905515c9'}],[],0,[]
0x81589f5103361e95914028f254d894398e7761ec,0,0,1,[{'id': '0x81589f5103361e95914028f254d894398e7761ec'}],[],0,[]
0x815aca76d4713fbc822e516c26341e0c75d53ac5,0,0,1,[{'id': '0x815aca76d4713fbc822e516c26341e0c75d53ac5'}],[],0,[]
0x815afec2721dc50ca75c633906147a46c439e52e,2960694632986240,0.00296069463298624,1,[{'id': '0x815afec2721dc50ca75c633906147a46c439e52e'}],[],0,[]
